Recording timestamp,Computer timestamp,Sensor,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Recording media name,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Ungrouped,Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,recording_time,participant no,way,alert
540352,540352,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,1.2516,13.9107,0.082,,,,0 days 00:09:00,p4,approach,bell
540360,540360,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,935,531,943.6,990.25,29687.5195,0.0339,0.0363,0.99877,0.0297,0.0308,0.99908,28.55,-8.49,-20.39,-32.35,-6.97,-21.93,2.511,2.319,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,,,,,,,0 days 00:09:00,p4,approach,bell
540361,540361,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,-14.1538,11.6076,21.2366,,,,,,,0 days 00:09:00,p4,approach,bell
540361,540361,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,1.418,14.4283,-0.1143,,,,0 days 00:09:00,p4,approach,bell
540369,540369,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,-15.2604,11.5255,19.4119,,,,,,,0 days 00:09:00,p4,approach,bell
540369,540369,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,1.5724,13.211,-0.4001,,,,0 days 00:09:00,p4,approach,bell
540377,540377,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,-12.3743,11.1226,18.9548,,,,,,,0 days 00:09:00,p4,approach,bell
540377,540377,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,1.7849,12.2119,-0.6498,,,,0 days 00:09:00,p4,approach,bell
540377,540377,Magnetometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,,,,-9.8268,-149.8971,108.0578,0 days 00:09:00,p4,approach,bell
540380,540380,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,942,537,696.04,796.94,29699.8906,0.0272,0.0315,0.99913,0.0198,0.0226,0.99955,28.52,-8.52,-20.43,-32.44,-7.04,-21.94,2.499,2.223,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,,,,,,,0 days 00:09:00,p4,approach,bell
540386,540386,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,-7.432,10.501,20.9215,,,,,,,0 days 00:09:00,p4,approach,bell
540386,540386,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,2.0219,11.7795,-1.0199,,,,0 days 00:09:00,p4,approach,bell
540394,540394,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,-2.4973,9.7195,22.9986,,,,,,,0 days 00:09:00,p4,approach,bell
540394,540394,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,2.2943,11.0099,-1.2694,,,,0 days 00:09:00,p4,approach,bell
540400,540400,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,947,539,557.59,745.99,29704.0996,0.0218,0.0307,0.99929,0.0158,0.02,0.99968,28.47,-8.56,-20.42,-32.48,-7.07,-21.95,2.531,2.199,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,,,,,,,0 days 00:09:00,p4,approach,bell
540403,540403,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,3.3796,9.0561,23.4377,,,,,,,0 days 00:09:00,p4,approach,bell
540403,540403,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,2.5271,9.9858,-1.4237,,,,0 days 00:09:00,p4,approach,bell
540411,540411,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,9.3387,8.876,22.123,,,,,,,0 days 00:09:00,p4,approach,bell
540411,540411,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,2.7067,9.4221,-1.542,,,,0 days 00:09:00,p4,approach,bell
540419,540419,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,13.2939,9.0943,19.9134,,,,,,,0 days 00:09:00,p4,approach,bell
540419,540419,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,2.8701,9.1713,-1.5878,,,,0 days 00:09:00,p4,approach,bell
540420,540420,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,947,538,555.22,768.07,29703.8594,0.02,0.0301,0.99935,0.0175,0.022,0.9996,28.46,-8.56,-20.42,-32.46,-7.05,-21.95,2.499,2.213,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,,,,,,,0 days 00:09:00,p4,approach,bell
540428,540428,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,14.6099,9.2782,17.2906,,,,,,,0 days 00:09:00,p4,approach,bell
540428,540428,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,3.0616,9.2195,-1.4818,,,,0 days 00:09:00,p4,approach,bell
540436,540436,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,13.1295,9.2451,15.5166,,,,,,,0 days 00:09:00,p4,approach,bell
540436,540436,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,3.2639,9.7725,-1.2725,,,,0 days 00:09:00,p4,approach,bell
540440,540440,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,950,537,922.15,1614.7,59426.6484,0.0152,0.0322,0.99937,0.0159,0.0223,0.99962,28.41,-8.56,-20.37,-32.5,-7.04,-21.96,2.474,2.212,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,,,,,,,0 days 00:09:00,p4,approach,bell
540445,540445,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,9.234,9.1381,15.5164,,,,,,,0 days 00:09:00,p4,approach,bell
540445,540445,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,3.4058,10.2483,-1.1558,,,,0 days 00:09:00,p4,approach,bell
540453,540453,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,5.1965,8.8703,17.0257,,,,,,,0 days 00:09:00,p4,approach,bell
540453,540453,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,3.6243,10.6227,-1.0702,,,,0 days 00:09:00,p4,approach,bell
540460,540460,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,953,536,1207.53,2940.1899,104336.7422,0.0114,0.0315,0.99944,0.0118,0.025,0.99962,28.36,-8.55,-20.34,-32.55,-7.03,-21.97,2.458,2.2,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,,,,,,,0 days 00:09:00,p4,approach,bell
540461,540461,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,2.0188,8.3797,19.3926,,,,,,,0 days 00:09:00,p4,approach,bell
540461,540461,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,3.817,11.0352,-1.0526,,,,0 days 00:09:00,p4,approach,bell
540470,540470,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,-0.0673,7.9736,21.8332,,,,,,,0 days 00:09:00,p4,approach,bell
540470,540470,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,4.06,11.0722,-1.129,,,,0 days 00:09:00,p4,approach,bell
540478,540478,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,-0.157,7.7686,23.5661,,,,,,,0 days 00:09:00,p4,approach,bell
540478,540478,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,4.2947,10.6528,-1.2479,,,,0 days 00:09:00,p4,approach,bell
540479,540479,Magnetometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,,,,-6.7994,-152.2005,110.4318,0 days 00:09:00,p4,approach,bell
540480,540480,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,955,534,148.64,459.71,14888.9004,0.0082,0.0356,0.99933,0.012,0.0271,0.99956,28.33,-8.54,-20.33,-32.57,-7.01,-21.98,2.471,2.245,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,,,,,,,0 days 00:09:00,p4,approach,bell
540487,540487,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,1.5477,8.1139,24.4712,,,,,,,0 days 00:09:00,p4,approach,bell
540487,540487,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,4.5245,10.1339,-1.3805,,,,0 days 00:09:00,p4,approach,bell
540495,540495,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,4.8525,8.9341,24.2662,,,,,,,0 days 00:09:00,p4,approach,bell
540495,540495,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,4.64,9.8247,-1.4476,,,,0 days 00:09:00,p4,approach,bell
540500,540500,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,954,535,113.8,308.19,10612.0596,0.0081,0.0327,0.99943,0.0137,0.0267,0.99955,28.31,-8.57,-20.32,-32.55,-7.03,-21.98,2.456,2.25,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,,,,,,,0 days 00:09:00,p4,approach,bell
540503,540503,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,8.9573,10.1373,22.9862,,,,,,,0 days 00:09:00,p4,approach,bell
540503,540503,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,200,1394,943,535,,,,,4.6083,9.7841,-1.4482,,,,0 days 00:09:00,p4,approach,bell
540638,540638,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,1.959,9.053,-25.5211,,,,,,,0 days 00:09:00,p4,approach,bell
540638,540638,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,,,,1.7191,6.5218,-0.0841,,,,0 days 00:09:00,p4,approach,bell
540641,540641,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,992,555,-104.3,24.43,3360.75,-0.0392,0.0016,0.99923,-0.0209,0.0177,0.99962,27.74,-9.06,-20.1,-32.97,-7.48,-21.84,2.45,2.441,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,,,,,,,,,,0 days 00:09:00,p4,approach,bell
540646,540646,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,-1.3159,9.2405,-25.5381,,,,,,,0 days 00:09:00,p4,approach,bell
540646,540646,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,,,,1.6736,6.6371,0.0579,,,,0 days 00:09:00,p4,approach,bell
540655,540655,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,-4.6357,9.2915,-24.8304,,,,,,,0 days 00:09:00,p4,approach,bell
540655,540655,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,,,,1.661,6.798,0.1932,,,,0 days 00:09:00,p4,approach,bell
540661,540661,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,996,559,-117.69,11.38,3367.3899,-0.0432,-0.0052,0.99905,-0.0247,0.0168,0.99955,27.72,-9.11,-20.06,-33.03,-7.53,-21.82,2.435,2.417,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,,,,,,,,,,0 days 00:09:00,p4,approach,bell
540663,540663,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,-7.5816,9.3325,-23.7384,,,,,,,0 days 00:09:00,p4,approach,bell
540663,540663,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,,,,1.6718,6.9213,0.2894,,,,0 days 00:09:00,p4,approach,bell
540672,540672,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,-10.2434,9.3754,-22.8531,,,,,,,0 days 00:09:00,p4,approach,bell
540672,540672,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,,,,1.7137,6.9879,0.3957,,,,0 days 00:09:00,p4,approach,bell
540680,540680,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,-12.2173,9.5206,-21.8826,,,,,,,0 days 00:09:00,p4,approach,bell
540680,540680,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,,,,1.7256,7.0595,0.4821,,,,0 days 00:09:00,p4,approach,bell
540681,540681,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,1001,563,-179.96,-7.37,4432.6299,-0.0468,-0.0071,0.99888,-0.0328,0.0076,0.99943,27.67,-9.14,-20.06,-33.15,-7.63,-21.79,2.428,2.351,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,,,,,,,,,,0 days 00:09:00,p4,approach,bell
540682,540682,Magnetometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,,,,,,,-6.2989,-150.361,109.1048,0 days 00:09:00,p4,approach,bell
540688,540688,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,-13.451,9.6612,-21.0411,,,,,,,0 days 00:09:00,p4,approach,bell
540688,540688,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,,,,1.7681,7.0381,0.5399,,,,0 days 00:09:00,p4,approach,bell
540697,540697,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,-14.1388,9.809,-20.0941,,,,,,,0 days 00:09:00,p4,approach,bell
540697,540697,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,,,,1.8029,7.104,0.6109,,,,0 days 00:09:00,p4,approach,bell
540701,540701,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,1003,563,-219.84,-7.74,5101.7002,-0.0486,-0.012,0.99875,-0.0361,0.0123,0.99927,27.67,-9.17,-20.03,-33.16,-7.64,-21.81,2.43,2.338,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,,,,,,,,,,0 days 00:09:00,p4,approach,bell
540705,540705,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,-14.4379,10.1426,-19.4236,,,,,,,0 days 00:09:00,p4,approach,bell
540705,540705,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,80,1395,997,561,,,,,1.8274,7.2508,0.6538,,,,0 days 00:09:00,p4,approach,bell
540739,540739,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,-11.7687,12.345,-18.5922,,,,,,,0 days 00:09:00,p4,approach,bell
540739,540739,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,,,,2.0812,8.1699,0.6536,,,,0 days 00:09:00,p4,approach,bell
540741,540741,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,954,520,26.58,111.02,2419.3501,-0.0009,0.0392,0.99923,0.0244,0.0581,0.99801,28.13,-8.56,-20.23,-32.53,-7.06,-21.94,2.424,2.358,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,,,,,,,,,,0 days 00:09:00,p4,approach,bell
540747,540747,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,-10.5873,13.2714,-18.2617,,,,,,,0 days 00:09:00,p4,approach,bell
540747,540747,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,,,,2.0207,8.4484,0.6826,,,,0 days 00:09:00,p4,approach,bell
540756,540756,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,-9.2639,13.6294,-17.5123,,,,,,,0 days 00:09:00,p4,approach,bell
540756,540756,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,,,,1.9728,8.7878,0.7365,,,,0 days 00:09:00,p4,approach,bell
540761,540761,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,959,527,16.68,131.03,3407.22,-0.0034,0.0372,0.9993,0.0145,0.0437,0.99894,28.11,-8.57,-20.21,-32.66,-7.14,-21.93,2.414,2.307,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,,,,,,,,,,0 days 00:09:00,p4,approach,bell
540764,540764,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,-8.5461,13.8156,-16.4205,,,,,,,0 days 00:09:00,p4,approach,bell
540764,540764,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,,,,1.913,9.0987,0.794,,,,0 days 00:09:00,p4,approach,bell
540772,540772,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,-8.262,13.8579,-15.4664,,,,,,,0 days 00:09:00,p4,approach,bell
540772,540772,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,,,,1.9286,9.1971,0.8539,,,,0 days 00:09:00,p4,approach,bell
540781,540781,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,-8.0377,13.9569,-14.6772,,,,,,,0 days 00:09:00,p4,approach,bell
540781,540781,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,,,,1.9609,9.2598,0.884,,,,0 days 00:09:00,p4,approach,bell
540781,540781,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,965,533,-9.79,179.75,5621.3701,-0.0067,0.0348,0.99937,0.004,0.0317,0.99949,28.08,-8.6,-20.19,-32.77,-7.23,-21.91,2.414,2.333,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,,,,,,,,,,0 days 00:09:00,p4,approach,bell
540785,540785,Magnetometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,,,,,,,-8.5939,-152.8658,110.0616,0 days 00:09:00,p4,approach,bell
540789,540789,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,-7.619,14.163,-13.9948,,,,,,,0 days 00:09:00,p4,approach,bell
540789,540789,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,,,,1.9998,9.4393,0.8936,,,,0 days 00:09:00,p4,approach,bell
540798,540798,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,-7.2227,14.5483,-13.297,,,,,,,0 days 00:09:00,p4,approach,bell
540798,540798,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,,,,2.0716,9.6937,0.8786,,,,0 days 00:09:00,p4,approach,bell
540801,540801,Eye Tracker,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,973,537,-168.19,452.33,16778.3398,-0.0116,0.0295,0.9995,-0.0081,0.0253,0.99965,28.03,-8.66,-20.17,-32.88,-7.29,-21.89,2.41,2.283,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,,,,,,,,,,0 days 00:09:00,p4,approach,bell
540806,540806,Gyroscope,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,-6.8264,14.9005,-12.7909,,,,,,,0 days 00:09:00,p4,approach,bell
540806,540806,Accelerometer,32:33.9,32:33.9,792792,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,842,1396,981,537,,,,,2.1572,10.0674,0.8861,,,,0 days 00:09:00,p4,approach,bell
